Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
59,1.9103525157677157e-09,7.178600249766021e-11,9.542556451492632e-10,0.0074436025085821205,0.20006922139912656,0.023204355586229908,1.0285825030853888,1.0394170918324157,3.639710553806789e-10,0.18393843970117008,0.7937513969555539,1.1673156157749354,-3.5885223235945237e-10,-3.6831642428142347e-10,-3.5981880453154426e-10
60,5.4408207598182744e-08,-4.9181123982006506e-09,2.987050014156162e-08,0.008242230408173897,0.20723147493039415,0.04225655047311026,1.0180660501460679,1.0119012047109412,1.2016494786003428e-08,0.1837357885143337,0.7905279847229558,1.1619378863373828,-1.1982488266649834e-08,-1.229894418193847e-08,-1.193324243267201e-08
61,1.0690606268059778e-07,-9.908010798898962e-09,5.878674463797398e-08,0.009040858307765673,0.21439372846166171,0.06130874535999061,1.0075495972067467,0.9843853175894667,2.3669018516626177e-08,0.1835331373274973,0.7873045724903577,1.1565601568998305,-2.3606124300940218e-08,-2.4229571939595515e-08,-2.3506666060812472e-08
62,1.594039177630128e-07,-1.4897909199597275e-08,8.770298913438633e-08,0.009839486207357449,0.2215559819929293,0.08036094024687096,0.9970331442674258,0.9568694304679921,3.532154224724893e-08,0.18333048614066091,0.7840811602577596,1.151182427462278,-3.5229760335230595e-08,-3.616019969725256e-08,-3.508008968895294e-08
63,1.2713286777294152e-07,-1.0637326534554697e-08,7.477887516928846e-08,0.014248367952805237,0.23449905180820624,0.11127331255121245,0.9520991489780305,0.8733343376883278,2.9258728189319954e-08,0.18633735796631068,0.7815736461732716,1.138299131515071,-2.966537081567484e-08,-3.0736092816679966e-08,-2.984434902140286e-08
64,9.486181778287023e-08,-6.37674386951212e-09,6.185476120419059e-08,0.018657249698253026,0.2474421216234832,0.14218568485555394,0.9071651536886352,0.7897992449086634,2.3195914131390984e-08,0.18934422979196044,0.7790661320887836,1.125415835567864,-2.410098129611909e-08,-2.5311985936107376e-08,-2.4608608353852785e-08
65,8.242900789163226e-08,-9.373813652103108e-10,5.999499753886955e-08,0.026175863399131426,0.26073761944303464,0.1660668869323465,0.8410030040598507,0.6737309460766547,2.4161760517460164e-08,0.1954562732013908,0.7729723908730041,1.0963041530323547,-1.916381225357866e-08,-2.0431803966295703e-08,-2.0282676523313362e-08
66,8.401689485549562e-08,3.2787463622342603e-09,7.397975719968068e-08,0.029859444484523476,0.28076611527604106,0.19225151720439726,0.7727686529263051,0.6155078806395151,2.4259980442916506e-08,0.19007853891467547,0.772689707595416,1.069554394677843,-1.694608474894643e-08,-1.7831910896723905e-08,-1.7512259956150254e-08
67,8.560478181935897e-08,7.49487408967883e-09,8.79645168604918e-08,0.03354302556991552,0.3007946111090475,0.21843614747644804,0.7045343017927594,0.5572848152023754,2.435820036837285e-08,0.1847008046279601,0.7724070243178278,1.042804636323331,-1.47283572443142e-08,-1.5232017827152104e-08,-1.4741843388987144e-08
68,7.28248200948211e-08,6.755911340641204e-09,7.820875142925185e-08,0.04198622401630801,0.32756657051557003,0.2538269144400454,0.6427891250006332,0.5070366700940577,2.1336421356390964e-08,0.1898253613657969,0.7641046696331442,1.0094376318570122,-1.3064823450851773e-08,-1.3707885296524636e-08,-1.3234282829903931e-08
69,6.004485837028325e-08,6.016948591603577e-09,6.84529859980119e-08,0.05042942246270051,0.35433852992209264,0.2892176814036428,0.581043948208507,0.4567885249857401,1.8314642344409083e-08,0.19494991810363368,0.7558023149484605,0.9760706273906932,-1.1401289657389346e-08,-1.2183752765897169e-08,-1.172672227082072e-08
70,9.825614832063725e-08,1.704557000275558e-08,1.5888733339735393e-07,0.052367923341570526,0.3798311104538706,0.32875692981774285,0.5424477201256596,0.4128275161201134,3.144947187820993e-08,0.18131529262687265,0.7558258445267035,0.9692462345038964,-1.1240935178135058e-08,-1.1648811602508596e-08,-1.1225628959197753e-08
