Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
83,1.3515973731538644e-07,7.270185579841888e-08,5.364006010557039e-08,7.28506490393133e-07,0.22741162966217945,0.19953613839722875,0.4153994778209815,0.18188626807556413,-2.135203655507046e-08,0.3569079267215951,0.7100745396356638,1.1999998695291636,-2.814534066172103e-08,-2.9288063023542415e-08,-5.481158867115843e-09
84,1.1240158278636918e-07,5.2992195815565576e-08,5.6989320832396606e-08,9.587701474399767e-07,0.2388073082505168,0.2123615739090954,0.4105304247506581,0.17625519785401678,-2.1060724939387792e-08,0.3549432997860832,0.7094733251197315,1.1999998810262231,-2.6110377617989013e-08,-2.7409959623893465e-08,-6.841532444027463e-09
85,8.96434282573519e-08,3.328253583271226e-08,6.033858155922282e-08,1.1890338044868203e-06,0.2502029868388541,0.2251870094209621,0.4056613716803347,0.1706241276324694,-2.076941332370512e-08,0.3529786728505712,0.7088721106037992,1.1999998925232829,-2.4075414574257e-08,-2.5531856224244512e-08,-8.201906020939082e-09
86,1.0415734900493837e-07,2.1881433056607508e-08,9.6201443419083e-08,3.988988251864458e-06,0.2829189837016083,0.2367318740884886,0.4028873850102006,0.1370350487851099,-2.373966668531453e-08,0.34818149785133723,0.7140754813258613,1.1999998340048807,-2.9163429100643365e-08,-3.084004621267626e-08,-9.172796713977725e-09
87,1.666102339184558e-07,1.3300668045795056e-08,1.2570739006958756e-07,2.6973830442722256e-05,0.32919778687622897,0.272520549677925,0.4054094868244068,0.11018873105075996,-2.4255505612995358e-08,0.3443220764587755,0.7266129561613914,1.199999662770202,-3.457198880759037e-08,-3.654312634538149e-08,-1.0040393936957095e-08
88,1.310265305279162e-07,6.734405666936676e-09,4.1896796255018656e-07,0.005926890846785332,0.36795905269646517,0.31019321573085373,0.3951858467248425,0.09474028029723713,-2.3044932429779687e-08,0.34129877881832543,0.7273554273435423,1.1999997282467525,-3.512770609091078e-08,-3.7287865771142636e-08,-1.1480843007176133e-08
89,9.544282713737663e-08,1.6814328807829542e-10,7.122285350307856e-07,0.011826807863127942,0.4067203185167013,0.34786588178378247,0.3849622066252783,0.07929182954371432,-2.183435924656402e-08,0.33827548117787537,0.7280978985256933,1.1999997937233027,-3.56834233742312e-08,-3.803260519690378e-08,-1.2921292077395168e-08
90,5.985912374683704e-08,-6.3981190907800864e-09,1.0054891075113846e-06,0.01772672487947055,0.4454815843369375,0.3855385478367112,0.374738566525714,0.06384337879019149,-2.0623786063348348e-08,0.3352521835374253,0.7288403697078442,1.199999859199853,-3.6239140657551614e-08,-3.8777344622664925e-08,-1.4361741147614205e-08
91,8.950525966883304e-08,4.819067126449858e-09,1.2122272894789173e-06,0.020465577009242543,0.48446689218510064,0.411132372884577,0.3528949677045806,0.04333695907151329,-1.7746791020284086e-09,0.33634057557006036,0.722887353616081,1.199999797576949,-4.3164074539917706e-08,-4.562553215224116e-08,-1.31624753179506e-08
92,1.1915139559082904e-07,1.6036253343679803e-08,1.4189654714464502e-06,0.02320442913901453,0.5234522000332638,0.4367261979324428,0.3310513688834473,0.022830539352835084,1.7074427859291534e-08,0.3374289676026954,0.7169343375243179,1.1999997359540449,-5.00890084222838e-08,-5.2473719681817394e-08,-1.1963209488286995e-08
93,8.012928707764081e-08,1.1073939130365902e-08,9.694798918011174e-07,0.030775855370552805,0.5640596977070225,0.4671886584778524,0.3311109785000413,0.01522120511989223,1.2235704702405591e-08,0.33044314132062896,0.720535702389042,1.1999998211710499,-3.355000381015938e-08,-3.514410040574721e-08,-8.001073590777014e-09
94,4.110717856445259e-08,6.111624917052002e-09,5.199943121557847e-07,0.038347281602091075,0.6046671953807811,0.49765111902326203,0.3311705881166353,0.007611870886949373,7.396981545519647e-09,0.32345731503856257,0.724137067253766,1.199999906388055,-1.7010999198034962e-08,-1.7814481129677033e-08,-4.038937693267033e-09
95,2.0850700512643693e-09,1.1493107037381016e-09,7.0508732510452e-08,0.04591870783362935,0.6452746930545398,0.5281135795686717,0.3312301977332293,2.536654006517914e-06,2.5582583886337035e-09,0.3164714887564961,0.7277384321184901,1.19999999160506,-4.719945859105497e-10,-4.848618536068475e-10,-7.680179575705175e-11
96,3.38685816548117e-08,1.7078473381944167e-08,2.899858886096498e-06,0.04897912585374982,0.6842232808568973,0.5570898061919978,0.32081789865044796,4.054443033467823e-06,-1.2012277051201152e-08,0.3068590003031969,0.7345912015815226,1.199999264697235,-2.2665611687424168e-08,-2.3871326508278413e-08,-6.121485908938343e-09
97,6.565209325835903e-08,3.300763606015023e-08,5.729209039682544e-06,0.05203954387387029,0.7231718686592549,0.5860660328153239,0.31040559956766656,5.5722320604177325e-06,-2.6582812491036008e-08,0.29724651184989764,0.7414439710445551,1.19999853778941,-4.485922878893778e-08,-4.7257791162949977e-08,-1.2166170022119636e-08
98,3.349397739670917e-08,1.7326464346312443e-08,6.214965550207918e-06,0.05672690819495051,0.7472707622110096,0.6169622694722245,0.2941928459195117,2.802701230397846e-06,-1.3032852554735854e-08,0.29647612409016183,0.7474612558345093,1.1999992574028828,-2.2799703524907393e-08,-2.401476387312668e-08,-6.182152873883649e-09
99,1.33586153505931e-09,1.6452926324746592e-09,6.7007220607332926e-06,0.061414272516030724,0.7713696557627644,0.6478585061291251,0.2779800922713569,3.3170400377960197e-08,5.171073815643012e-10,0.295705736330426,0.7534785406244634,1.1999999770163556,-7.401782608770046e-10,-7.717365833033832e-10,-1.9813572564766263e-10
100,3.4817425969469786e-08,2.759748256731335e-08,0.00041235692751850737,0.058844132578937926,0.796797606226912,0.6770857843543171,0.2808240647840074,1.0160143116316717e-07,1.868904910348961e-08,0.28934520524000545,0.7518058566373059,1.1999999543121926,-2.584326941097188e-10,-2.69917100823024e-10,1.511805094894522e-10
101,4.904618870751694e-08,3.7054664650032204e-08,0.0006397680058839158,0.05968527732739719,0.8235176098689034,0.6963143793629087,0.2745417491666662,1.0698178631099647e-07,2.1522339419913763e-08,0.2817509359955199,0.7559813710627417,1.1999999553343628,-2.5029017981703307e-10,-2.641639234582974e-10,1.716885193740789e-10
102,6.32749514455641e-08,4.6511846732751054e-08,0.0008671790842493242,0.06052642207585645,0.8502376135108948,0.7155429743715005,0.26825943354932497,1.1236214145882578e-07,2.4355629736337915e-08,0.27415666675103434,0.7601568854881773,1.1999999563565331,-2.421476655243474e-10,-2.5841074609357087e-10,1.921965292587056e-10
103,3.526699299670135e-08,2.5528297861812383e-08,0.02989069744064278,0.06019166184307891,0.8727973618386353,0.7437814236431131,0.25557885824554427,6.591596187239606e-08,1.499375591892904e-08,0.28068004387845136,0.7546710740593057,1.1999999595605706,-5.504158044707513e-10,-5.68311486539253e-10,1.5367587355977646e-11
104,7.259034547838599e-09,4.5447489908737135e-09,0.058914215797036235,0.059856901610301376,0.895357110166376,0.7720198729147257,0.2428982829417636,1.946978228596636e-08,5.6318821015201686e-09,0.2872034210058684,0.7491852626304341,1.199999962764608,-8.586839434171552e-10,-8.782122269849351e-10,-1.614613545467503e-10
105,6.7896162555554865e-09,6.992531005221661e-09,0.03400970069448305,0.060965770200782365,0.9079329997123776,0.7925694808819349,0.2333023692233335,2.2895314693277487e-08,8.224264235673103e-09,0.2901541664641533,0.7470172712188632,1.1999999362711742,-1.0937987920481621e-09,-1.1180018931224337e-09,-1.881772884320213e-10
106,6.341394203593347e-09,5.475695121653763e-09,0.03940055551711083,0.061334297107010355,0.9195810099364257,0.8129524534150981,0.22226622839729612,1.5713231946504676e-08,6.801180808385885e-09,0.28238616082666596,0.7428989409857186,1.1999996859514335,-9.17425687157508e-10,-9.438045138725288e-10,-1.9374275862158347e-10
107,5.893172151631209e-09,3.958859238085866e-09,0.044791410339738616,0.06170282401323834,0.9312290201604736,0.8333354259482614,0.21123008757125875,8.531149199731864e-09,5.3780973810986664e-09,0.2746181551891786,0.7387806107525741,1.1999994356316928,-7.41052582266854e-10,-7.696071346226236e-10,-1.9930822881114568e-10
108,7.442144619670636e-09,5.523654445288699e-09,0.03818177368912363,0.05989755380895942,0.943236556867473,0.8469842602644297,0.19629606459490723,1.4956898540487336e-08,9.239916395742434e-09,0.24692059623976415,0.7296359434093582,1.1999912543866362,-8.402168475767271e-10,-8.630720741081868e-10,-1.5984460381801017e-10
109,8.991117087710062e-09,7.088449652491531e-09,0.03157213703850864,0.0580922836046805,0.9552440935744724,0.8606330945805981,0.18136204161855568,2.138264788124281e-08,1.3101735410386201e-08,0.21922303729034967,0.7204912760661425,1.1999830731415797,-9.393811128866003e-10,-9.5653701359375e-10,-1.2038097882487465e-10
110,9.222166091971558e-09,7.114661658737405e-09,0.048308278073491945,0.05946969485601687,0.9659345186175036,0.8541084204931793,0.17769992531147588,9.021910337694191e-09,2.9471053593926423e-08,0.20421726171194649,0.7204572807678049,1.1671283323098378,-6.855906457223816e-10,-7.006715931697347e-10,-1.7889897771527998e-10
111,8.739568666012369e-09,6.1306506936238966e-09,0.04983896387557154,0.055119529879429065,0.9813164780883162,0.851436393329604,0.19453684954104372,6.851446805182458e-09,1.5125306951445898e-08,0.18290699966329926,0.728487907176718,1.1512999330646279,-6.627093415724748e-10,-6.750816032136782e-10,-1.2000235425923768e-10
112,7.61495452737156e-09,5.4982239280211255e-09,0.045802211973455874,0.054864462089912525,0.9964298369361198,0.8632076745937148,0.18099276136623751,6.889261001195776e-09,0.00934615364849324,0.2033884884821516,0.6949841089321601,1.0718643018718186,-6.204626714340748e-10,-6.450507656651873e-10,-2.8616308900356147e-10
113,6.490340388730753e-09,4.865797162418354e-09,0.04176546007134021,0.05460939430039599,1.0115431957839234,0.8749789558578257,0.16744867319143128,6.927075197209093e-09,0.018692292171679527,0.22386997730100391,0.6614803106876024,0.9924286706790092,-5.782160012956749e-10,-6.150199281166965e-10,-4.5232382374788526e-10
114,5.365726250089944e-09,4.233370396815583e-09,0.037728708169224544,0.05435432651087945,1.0266565546317268,0.8867502371219366,0.15390458501662507,6.964889393222411e-09,0.028038430694865817,0.24435146611985625,0.6279765124430445,0.9129930394861999,-5.359693311572749e-10,-5.849890905682056e-10,-6.18484558492209e-10
115,2.7259690754693626e-07,2.155472737337223e-07,0.03362792406326191,0.05670676984640113,1.0439808999125444,0.9014880945059692,0.14469255598018427,2.435470813728075e-07,0.030766698150206738,0.2437988277399407,0.6084325399902583,0.8411213567720927,-4.717276194759793e-08,-5.493442348650758e-08,-5.7856846002592566e-08
116,7.829061558834067e-08,7.07812371388225e-08,0.030253468051956323,0.060279198240433714,1.051012432377451,0.9105787200726688,0.12574372390209065,8.623043652178117e-08,0.025541248677108167,0.2417918551476361,0.6070121054525799,0.8201511223417839,-3.148639121699082e-08,-3.6498885679329147e-08,-3.751642865943647e-08
117,7.998609619630453e-08,6.47866727819237e-08,0.0300805065153968,0.054571196643423886,1.060380188895112,0.9251346641039077,0.11085943445029503,7.084797170886398e-08,0.03544495582870634,0.23532005996923316,0.5938651778529056,0.7925399202515726,-1.8193508269016155e-08,-2.2134522752634665e-08,-2.046198958425758e-08
118,8.168157680426838e-08,5.87921084250249e-08,0.029907544978837276,0.048863195046414065,1.0697479454127734,0.9396906081351466,0.09597514499849939,5.54655068959468e-08,0.04534866298030451,0.2288482647908302,0.5807182502532314,0.7649287181613612,-4.9006253210414896e-09,-7.770159825940186e-09,-3.407550509078688e-09
119,8.337705741223225e-08,5.2797544068126106e-08,0.029734583442277755,0.04315519344940424,1.0791157019304345,0.9542465521663854,0.08109085554670377,4.008304208302961e-08,0.05525237013190268,0.22237646961242727,0.5675713226535571,0.7373175160711499,8.392257626933174e-09,6.594203100754296e-09,1.36468885661002e-08
120,2.067164412129784e-08,1.4565651484192368e-08,0.027842723963477808,0.03973989518913736,1.0786411558884563,0.9536407045658284,0.15986907361962974,1.5385974200569317e-08,0.0025611148954299326,0.2387632430976205,0.459759392519401,0.7043813607128813,-1.3467254290735377e-10,-1.9826202646162325e-10,-3.5770794947657636e-10
121,3.3151054535031135e-08,2.0337404532191044e-08,0.0371833748379396,0.0452377361050034,1.0815131797456183,0.9603723782066927,0.042050678954146575,1.1275765705611864e-08,0.04878774477471074,0.22978515081216025,0.4817933296660102,0.6288214633659618,4.877323564470676e-09,3.425895143586222e-09,6.681813637666372e-09
122,1.5989459656358148e-07,1.165987931933888e-07,0.0396122974105418,0.04278838506678106,1.0873961922929731,0.9725720962587407,0.028037555976423094,4.6755348448166247e-08,0.049616880687642424,0.2221433298952099,0.4741083726503768,0.5875072149913974,-2.231330665236181e-09,-5.573951083334527e-09,-3.700461709743779e-09
123,2.8663813859213183e-07,2.1286018185458658e-07,0.042041219983144,0.040339034028558714,1.0932792048403277,0.9847718143107888,0.014024432998699609,8.223493119072062e-08,0.050446016600574115,0.21450150897825954,0.4664234156347434,0.5461929666168329,-9.339984894943038e-09,-1.4573797310255275e-08,-1.408273705715393e-08
124,4.133816806206822e-07,3.0912157051578434e-07,0.0444701425557462,0.03788968299033637,1.0991622173876825,0.9969715323628368,1.1310020976120856e-05,1.1771451393327501e-07,0.0512751525135058,0.2068596880613092,0.45873845861911,0.5048787182422685,-1.6448639124649896e-08,-2.3573643537176025e-08,-2.4465012404564083e-08
125,1.2645335638883984e-07,8.183435697911707e-08,0.06625043091118853,0.03878291782423371,1.0997676255172384,0.9911540772438864,1.1090831692121842e-06,2.447776474196102e-08,0.05416772020842321,0.2265855806068676,0.4396730968093429,0.4357047024789266,1.645737513192465e-09,7.176836639980095e-11,-2.625441911453592e-09
126,4.647449365822093e-07,2.460993851790162e-07,0.07144674873125856,0.027533424079302697,1.1029643642404885,0.9912771823860864,5.933330965429309e-06,6.945371770562968e-08,0.043712485443077036,0.2346552008344305,0.4413581008002532,0.4213451592019993,-1.558187567076965e-08,-2.1047322387438743e-08,-2.2038705749527942e-08
127,3.3622942581819483e-07,1.7995636431740148e-07,0.06410662929280453,0.031907116834167935,1.1054304908533457,1.00287976044567,4.103390653092773e-06,5.060603496199722e-08,0.04027484232320097,0.23468703339288474,0.43972955229125815,0.40308011661142107,-1.3589681603034587e-08,-1.7892204474874342e-08,-1.8531610603334046e-08
128,2.0771391505418032e-07,1.1381334345578675e-07,0.05676650985435049,0.03628080958903317,1.107896617466203,1.0144823385052537,2.2734503407562367e-06,3.175835221836477e-08,0.036837199203324913,0.23471886595133895,0.4381010037822632,0.3848150740208429,-1.1597487535299525e-08,-1.4737086562309945e-08,-1.502451545714015e-08
129,7.919840429016578e-08,4.7670322594172026e-08,0.049426390415896464,0.040654502343898405,1.1103627440790602,1.0260849165648374,4.435100284197004e-07,1.2910669474732315e-08,0.03339955608344885,0.2347506985097932,0.43647245527326817,0.3665500314302647,-9.605293467564463e-09,-1.1581968649745546e-08,-1.1517420310946251e-08
130,3.717315393817628e-07,3.550565456537988e-07,0.054220712884902766,0.044209000492789946,1.1136196176289823,1.02995425775825,2.5370795826333973e-06,6.386259463226687e-08,0.030373566719294164,0.2400404348232043,0.4328701010068827,0.3506307751832946,1.0173749146437916e-08,7.244736400016007e-09,9.95094785693897e-09
131,8.209313071310192e-07,1.042167924280295e-06,0.058462999970473564,0.047134231896624634,1.1173380754454565,1.0381576815835356,9.99821219555079e-06,1.114266204643534e-07,0.02887778181788465,0.25148608546128465,0.4277884765412781,0.3313180945409989,1.8461086773359285e-08,1.4429192075159716e-08,3.6383110812944296e-08
132,4.4791408903811696e-07,5.429159427851943e-07,0.06275278068485607,0.05475832214805748,1.1168812237426653,1.0391564127555464,5.163773372781262e-06,5.7796029801798585e-08,0.030030142079347445,0.25666139340267363,0.4300450893332583,0.3153342705277937,1.001353828534215e-08,7.750839490264062e-09,1.8612520805278744e-08
133,7.489687094521471e-08,4.366396129009375e-08,0.06704256139923857,0.062382412399490335,1.116424372039874,1.0401551439275571,3.29334550011734e-07,4.1654391392437716e-09,0.03118250234081024,0.2618367013440626,0.4323017021252385,0.2993504465145885,1.5659897973250152e-09,1.0724869053684098e-09,8.419307976131918e-10
134,1.0318029444851825e-07,6.127388673473327e-08,0.06640249783492233,0.06108453201043097,1.1172756868735625,1.0515589394999507,5.284148595669845e-07,9.189093511138932e-09,0.025195730709840797,0.25984440784920737,0.4294641998637966,0.28681125128092017,-1.0723159886131453e-09,-1.9832951310138273e-09,-1.7258123835134192e-09
135,1.314637179518218e-07,7.888381217937279e-08,0.06576243427060607,0.05978665162137161,1.1181270017072509,1.062962735072344,7.274951691222349e-07,1.4212747883034093e-08,0.01920895907887136,0.2578521143543521,0.4266266976023547,0.27427205604725186,-3.7106217745513053e-09,-5.039077167396064e-09,-4.293555564640031e-09
136,1.548681157320357e-07,1.0583809245832144e-07,0.0641980305948451,0.050931624304221546,1.1242045416173032,1.0638841250573148,1.7903489099876145e-06,1.2421322405474221e-08,0.020735132933447174,0.253003088666379,0.4285664199340023,0.2827191080666733,-6.928184441846955e-09,-8.58587673566984e-09,-8.006033025813845e-09
137,3.089168171158214e-07,6.733765517721819e-07,0.06386989326074974,0.04648564164674737,1.1270602520230883,1.068225920292237,2.2974912273969265e-06,2.9416374106355816e-08,0.020641329840386313,0.25282087416047505,0.42742857457983735,0.2772347819530556,-3.1577150257879265e-09,-4.732847573208536e-09,-3.791321086957522e-09
138,4.629655184996072e-07,1.2409150110860424e-06,0.06354175592665437,0.04203965898927319,1.1299159624288737,1.0725677155271591,2.804633544806238e-06,4.641142580723741e-08,0.02054752674732545,0.2526386596545711,0.4262907292256724,0.271750455839438,6.127543902711016e-10,-8.798184107472327e-10,4.2339085189880047e-10
139,5.570305685708613e-07,1.0843770065588469e-06,0.06745901909364774,0.04378779371559294,1.1317313596695953,1.0696670205261751,2.1878295768934713e-06,4.717815884374992e-08,0.02253324848523254,0.2551240529405844,0.42182688145835723,0.2633043233265946,-1.7841262881278234e-09,-3.0480046299558827e-09,-2.8776339480017357e-09
140,6.510956186421153e-07,9.278390020316515e-07,0.07137628226064109,0.04553592844191268,1.133546756910317,1.0667663255251911,1.5710256089807047e-06,4.7944891880262425e-08,0.024518970223139626,0.25760944622659765,0.4173630336910421,0.2548581908137512,-4.181006966526749e-09,-5.2161908491645325e-09,-6.178658747902272e-09
141,5.544069966591531e-07,7.584520135375213e-07,0.06787186587260864,0.04472203581766527,1.1339972251636803,1.0662502294748113,1.6664515937300853e-06,4.3414088448988696e-08,0.024076231290379304,0.2548619474854927,0.41429929490766215,0.24938505737881833,-1.190812171302349e-09,-2.2176398186423433e-09,-6.034030997428642e-10
142,4.577183746761909e-07,5.890650250433911e-07,0.06436744948457619,0.043908143193417855,1.1344476934170433,1.0657341334244315,1.7618775784794662e-06,3.8883285017714966e-08,0.02363349235761898,0.2521144487443877,0.4112355561242822,0.24391192394388544,1.7993826239220505e-09,7.809112118798459e-10,4.971852548416544e-09
143,3.6102975269322865e-07,4.19678036549261e-07,0.06086303309654375,0.04309425056917044,1.1348981616704066,1.0652180373740516,1.8573035632288468e-06,3.4352481586441236e-08,0.023190753424858657,0.2493669500032827,0.40817181734090224,0.23843879050895256,4.78957741914645e-09,3.7794622424020355e-09,1.0547108196575952e-08
144,3.224223623603633e-07,3.17001417523241e-07,0.06603529981039984,0.03866807504637381,1.133934620410296,1.0665272010250084,1.5789251832393065e-06,3.16580715318023e-08,0.020540043997016803,0.257135155224825,0.4056888537261264,0.22870693020392752,1.8007060223852271e-09,8.314069364270961e-10,4.59505388796567e-09
145,2.8381497202749785e-07,2.1432479849722096e-07,0.07120756652425593,0.03424189952357718,1.1329710791501857,1.0678363646759654,1.3005468032497664e-06,2.8963661477163373e-08,0.017889334569174953,0.26490336044636725,0.4032058901113505,0.21897506989890247,-1.1881653743759954e-09,-2.1166483695478437e-09,-1.3570004206446115e-09
146,2.0542529753197387e-07,1.6367689880412791e-07,0.07156963958909925,0.038008760172416285,1.1358603615595406,1.0721720202422993,9.493705927090138e-07,2.1825601897139543e-08,0.019581071718040303,0.26581244950878613,0.40197488800253844,0.21617096546807854,-8.715583378461471e-10,-1.5066824098052765e-09,-1.1065923676373515e-09
147,1.270356230364499e-07,1.1302899911103486e-07,0.07193171265394258,0.041775620821255396,1.1387496439688956,1.0765076758086332,5.981943821682612e-07,1.4687542317115712e-08,0.02127280886690565,0.266721538571205,0.40074388589372634,0.21336686103725458,-5.549513013162987e-10,-8.967164500627091e-10,-8.561843146300915e-10
148,4.864594854092592e-08,6.238109941794179e-08,0.07229378571878589,0.0455424814700945,1.1416389263782505,1.080843331374967,2.470181716275085e-07,7.549482737091879e-09,0.022964546015770998,0.2676306276336239,0.3995128837849143,0.21056275660643065,-2.383442647864504e-10,-2.867504903201416e-10,-6.057762616228315e-10
149,7.08767059358962e-08,1.7973797526522333e-07,0.07393332758635629,0.04971925190677533,1.145754976457538,1.0885122315535556,2.2735915036063458e-07,1.1098857684050454e-08,0.026329484502410037,0.26920163270549885,0.39790030804366583,0.20798388017541758,-6.3920897608223e-10,-7.632845673084542e-10,-1.0033072635810614e-09
150,9.310746333086647e-08,2.9709485111250486e-07,0.0755728694539267,0.05389602234345616,1.149871026536826,1.0961811317321444,2.0770012909376065e-07,1.4648232631009027e-08,0.02969442298904908,0.2707726377773738,0.3962877323024173,0.2054050037444045,-1.0400736873780095e-09,-1.2398186442967668e-09,-1.4008382655392915e-09
151,8.633404866273372e-07,7.024659850096871e-07,0.07690311161535243,0.05830655728146921,1.1532948985181142,1.0991701559713771,2.078030596352487e-06,1.4012576944208667e-07,0.031265774317218095,0.27196105688443095,0.3933055657195776,0.19506000793636366,-5.838547530067095e-09,-5.687896292959176e-09,-9.547809959280181e-09
152,1.6335735099238079e-06,1.1078371189068694e-06,0.07823335377677818,0.06271709221948225,1.1567187704994026,1.1021591802106097,3.948361063611214e-06,2.656033062531643e-07,0.032837125645387114,0.2731494759914881,0.3903233991367379,0.1847150121283228,-1.0637021372756181e-08,-1.0135973941621587e-08,-1.769478165302107e-08
153,2.4038065332202786e-06,1.5132082528040516e-06,0.0795635959382039,0.0671276271574953,1.1601426424806909,1.1051482044498424,5.81869153086994e-06,3.910808430642419e-07,0.034408476973556125,0.2743378950985452,0.3873412325538982,0.17437001632028196,-1.5435495215445267e-08,-1.4584051590283996e-08,-2.584175334676196e-08
154,3.0556578046572126e-07,8.043862869812317e-07,0.05552113774898885,0.07041307024735735,1.134370976298739,1.1028314281696456,1.8605894467804181e-06,1.830801934577917e-07,0.03635144611919765,0.2816904796233577,0.3845947063724548,0.17158748554979605,1.6792173792369187e-09,5.838917470823844e-09,1.115442336656471e-09
155,7.937174355826153e-07,2.5036436799692198e-06,0.054021023310749004,0.07365758420590075,1.1287199949165765,1.1048626466240166,5.227645150682732e-06,6.001473646456737e-07,0.03623035292301744,0.2897194994394932,0.3891564910793312,0.15699781844192612,2.83921828393737e-08,1.3933344636571935e-08,6.81163292032717e-08
156,6.985519294435193e-07,2.0073203599480718e-06,0.05422419270094144,0.07283854030833876,1.1344233542975692,1.1103246909305702,7.499297380034752e-06,5.160972693482878e-07,0.033793568535499786,0.29759138356099,0.39504385663787167,0.15004621551671582,1.6420505953797383e-08,2.471289674583768e-09,5.1816378918372206e-08
157,6.033864233044233e-07,1.510997039926924e-06,0.054427362091133885,0.07201949641077679,1.1401267136785622,1.115786735237124,9.770949609386772e-06,4.32047174050902e-07,0.03135678414798213,0.3054632676824869,0.40093122219641214,0.1430946125915055,4.44882906822107e-09,-8.990765287404399e-09,3.5516428633472717e-08
158,5.082209171653274e-07,1.0146737199057762e-06,0.05463053148132632,0.0712004525132148,1.145830073059555,1.1212487795436776,1.2042601838738792e-05,3.479970787535161e-07,0.02891999976046448,0.3133351518039837,0.4068185877549526,0.1361430096662952,-7.522847817355245e-09,-2.0452820249392563e-08,1.921647834857323e-08
159,5.281721863211501e-09,8.323233291308932e-09,0.05381227927805698,0.07518048767048308,1.153852167337888,1.1426860202634908,2.421122961709561e-07,3.4324071822691074e-09,0.0431319120658346,0.3128366758876814,0.4068653643920375,0.13402460397825605,-4.5317885345201167e-10,-5.688389377793578e-10,-4.132435531597517e-10
160,4.59958070339706e-09,6.581804903695522e-09,0.05420841712697986,0.07951456751644363,1.1650191927696096,1.1456934037510615,0.02527150601964033,3.711774726663235e-09,0.029465503324223027,0.30705288955785476,0.42742286944237223,0.148934792518201,-4.385192803325275e-11,-5.886902843282924e-11,1.5971375154728995e-09
161,3.9174395435826186e-09,4.8403765160821115e-09,0.05460455497590275,0.08384864736240417,1.1761862182013312,1.1487007872386321,0.05054276992698449,3.991142271057362e-09,0.01579909458261145,0.30126910322802813,0.447980374492707,0.16384498105814596,3.6547499738550617e-10,4.5110088091369927e-10,3.6075185841055508e-09
162,3.235298383768177e-09,3.098948128468701e-09,0.05500069282482563,0.08818272720836473,1.1873532436330527,1.151708170726203,0.07581403383432865,4.27050981545149e-09,0.002132685840999872,0.2954853168982015,0.4685378795430417,0.1787551695980909,7.748019228042652e-10,9.61070790260228e-10,5.6178996527382024e-09
163,1.0934516319945354e-08,7.631840086547314e-09,0.06095363929091188,0.08097885512361139,1.1896563265736053,1.155596159836935,0.04936444857527119,5.515333543024905e-09,0.028564880202813663,0.32481376122189454,0.4511123486084966,0.14832617154612993,1.6608911020941624e-10,1.5388512103248472e-10,3.397761922775755e-09
164,1.863373425612253e-08,1.2164732044625928e-08,0.06690658575699814,0.07377498303885803,1.1919594095141577,1.1594841489476673,0.022914863316213733,6.76015727059832e-09,0.05499707456462745,0.3541422055455875,0.43368681767395145,0.11789717349416895,-4.426237023854327e-10,-6.533005481952587e-10,1.177624192813308e-09
165,4.474543708152342e-08,3.035608655800137e-08,0.06498030952382503,0.07736211923566041,1.1945730701313815,1.1635480963824631,0.03473915790897394,1.9941164205195157e-08,0.052282166493675744,0.35725288690989726,0.42518135901990856,0.11175941184274343,9.305085536108747e-09,1.4719626009643743e-08,2.105263474142693e-07
166,7.08571399069243e-08,4.85474410713768e-08,0.0630540332906519,0.08094925543246279,1.1971867307486055,1.167612043817259,0.046563452501734146,3.3122171139792e-08,0.04956725842272404,0.36036356827420707,0.4166759003658656,0.10562165019131792,1.9052794774602924e-08,3.0092552567482746e-08,4.198750706357253e-07
167,9.69688427323252e-08,6.673879558475224e-08,0.06112775705747879,0.08453639162926517,1.1998003913658293,1.171675991252055,0.05838774709449435,4.6303178074388834e-08,0.046852350351772334,0.3634742496385168,0.4081704417118227,0.0994838885398924,2.8800504013097103e-08,4.546547912532175e-08,6.292237938571813e-07
168,1.7597191346572625e-07,1.274969818294621e-07,0.05798839798401902,0.07780058517507654,1.1998428869273103,1.1734893718520687,0.09209088084129503,2.313146585580939e-07,0.023446845237170777,0.33750555000502014,0.43565636498366295,0.12128051541077177,1.0200164512693722e-08,1.807677624166503e-08,3.127647693753063e-07
169,2.5497498419912727e-07,1.88255168074172e-07,0.054849038910559256,0.07106477872088793,1.1998853824887914,1.1753027524520825,0.12579401458809572,4.1632613904179895e-07,4.1340122569218515e-05,0.31153685037152345,0.4631422882555032,0.14307714228165114,-8.400174987709656e-09,-9.311926641991686e-09,-3.694255106568714e-09
170,1.9554747788204834e-07,1.3132500311268932e-07,0.05946432377960289,0.06910318057130109,1.1995593821050126,1.1651913766585,0.09828537041075085,3.00353875065279e-07,3.1477349635474575e-05,0.3282978304633134,0.44535429302968677,0.1142585895453005,-1.1624361216277218e-08,-4.213164579024921e-09,-4.779537579173234e-09
171,1.3611997156496942e-07,7.439483815120666e-08,0.06407960864864652,0.06714158242171424,1.199233381721234,1.1550800008649176,0.07077672623340597,1.843816110887591e-07,2.161457670173063e-05,0.3450588105551034,0.42756629780387034,0.08544003680894988,-1.484854744484478e-08,8.85597483941843e-10,-5.864820051777753e-09
