Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
80,7.548878545430737e-09,2.0539110718073966e-08,0.006687039784409188,1.4042580453625856e-07,1.0439669465972718,1.0991784533037414,1.4530745561305703e-08,1.010947527401839e-09,5.2973613667966696e-08,6.594753741274168e-08,1.385433631734349e-07,-2.0830165241273148e-09,-4.456943379228137e-09,-8.866589592663077e-09,-6.621664133841385e-09
81,5.3568572236098345e-09,1.8271918379631273e-08,0.010028728241270357,9.726251838727314e-08,1.0371888806796274,1.0963193729856346,1.6914488977525402e-08,5.209557090592584e-10,8.339441223902448e-08,1.0084984231854996e-07,7.605698221098682e-08,1.0939640735084224e-09,-2.395718958941049e-09,-8.396147630317713e-09,-5.29521342202428e-09
82,3.1648359017889323e-09,1.6004726041188584e-08,0.013370416698131523,5.4099232238287714e-08,1.0304108147619828,1.0934602926675276,1.92982323937451e-08,3.096389071667795e-11,1.1381521081008227e-07,1.3575214722435824e-07,1.3570601248538741e-08,4.270944671144159e-09,-3.344945386539623e-10,-7.925705667972349e-09,-3.968762710207174e-09
83,1.2193344257686227e-08,2.222676573396056e-08,0.0003905838079186763,8.280520793691111e-08,1.0375305960204553,1.085825696074927,2.6908217732357413e-08,1.7002080975391868e-08,1.5413459797838641e-07,1.4351035290986964e-07,5.9378815445912325e-08,7.735279954975492e-09,4.758253783844014e-11,-4.3918804111814475e-09,-9.804611467800161e-10
84,1.1826656137088901e-08,1.7965330905299495e-08,0.00034984529490877583,6.237401601931838e-08,1.0290765229954093,1.0834779727628359,2.0723207080061196e-08,1.702932256853239e-08,1.0457996348207681e-07,9.732618225536885e-08,4.811507025287524e-08,6.596556944894999e-09,6.155455959281486e-10,-2.241139585171788e-09,-5.356501158314436e-10
85,1.1459968016491577e-08,1.3703896076638432e-08,0.0003091067818988753,4.194282410172565e-08,1.0206224499703636,1.0811302494507449,1.4538196427764981e-08,1.705656416167291e-08,5.5025328985767206e-08,5.114201160086807e-08,3.685132505983816e-08,5.457833934814507e-09,1.183508654017857e-09,-9.039875916212878e-11,-9.083908488287094e-11
86,1.1093279895894251e-08,9.44246124797737e-09,0.00026836826888897484,2.151163218413292e-08,1.0121683769453176,1.0787825261386537,8.353185775468766e-09,1.708380575481343e-08,5.470694489457603e-09,4.957840946367293e-09,2.5587579866801067e-08,4.319110924734014e-09,1.7514717121075653e-09,2.0603420668475306e-09,3.539719460657018e-10
87,-7.469825355455302e-10,9.480859173228077e-09,0.02031889869379677,2.1160036639028106e-07,0.9978988695349597,1.0722774112621165,1.5447615412997727e-08,5.059696652517001e-08,7.382929425885261e-08,1.273189114659669e-07,-6.166945447938066e-09,4.47765933300546e-09,-1.5675067856911898e-09,-1.2558632007361823e-08,-5.512583371726053e-09
88,4.836312453960404e-10,1.083529328873301e-08,0.020171481984483423,1.6747269105002058e-07,0.9944215111919446,1.0609373601298047,1.5448501660976405e-08,4.702966463542709e-08,6.139304195976934e-08,1.3175655739289704e-07,-3.451760230337698e-09,4.9011039103728395e-09,-8.75797545735861e-10,-1.046290854373263e-08,-4.850885094556094e-09
89,1.714245026337611e-09,1.2189727404237943e-08,0.020024065275170075,1.2334501570976006e-07,0.9909441528489293,1.0495973089974928,1.5449387908955085e-08,4.3462362745684163e-08,4.895678966068608e-08,1.361942033198272e-07,-7.365750127373295e-10,5.324548487740219e-09,-1.840883057805323e-10,-8.367185080103437e-09,-4.189186817386134e-09
90,2.9448588072791817e-09,1.3544161519742876e-08,0.01987664856585673,7.921734036949957e-08,0.9874667945059142,1.038257257865181,1.5450274156933762e-08,3.989506085594124e-08,3.652053736160282e-08,1.4063184924675734e-07,1.97861020486304e-09,5.7479930651075984e-09,5.076209341747966e-10,-6.271461616474244e-09,-3.527488540216175e-09
91,7.125909879948937e-09,7.663933262028226e-09,0.05069588417230788,9.483625131736248e-08,0.9866956144838104,1.0171636044960826,1.5198059542830174e-08,4.1465564410811e-08,7.43651187678115e-08,1.3649488878181445e-07,1.9819221753004132e-08,4.697813099474771e-09,-3.493000228700618e-10,-1.945138226765712e-09,-3.5032746965280667e-10
92,6.390480231594143e-09,5.595143079170819e-09,0.05774620890291593,0.0013630751679491243,0.9710396866381584,1.004894162668632,1.0524410277360254e-08,3.4927471504343084e-08,4.977684656353157e-08,9.121198004638764e-08,1.760257082305909e-08,3.203100325723227e-09,6.81082640296061e-11,-1.2296265471060323e-09,6.109856320803439e-10
93,5.655050583239351e-09,3.526352896313412e-09,0.06479653363352397,0.0027260554996469313,0.9553837587925064,0.9926247208411817,5.850761011890333e-09,2.8389378597875173e-08,2.518857435925164e-08,4.5929071310960836e-08,1.538591989311405e-08,1.7083875519716828e-09,4.855165509292741e-10,-5.141148674463522e-10,1.5722987338134945e-09
94,4.9196209348845576e-09,1.4575627134560044e-09,0.07184685836413203,0.004089035831344738,0.9397278309468544,0.9803552790137312,1.1771117464204127e-09,2.1851285691407256e-08,6.003021549717028e-10,6.46162575534039e-10,1.3169268963169009e-08,2.136747782201381e-10,9.02924837828942e-10,2.0139681221332799e-10,2.533611835546645e-09
95,5.329581585840445e-07,8.232488369641878e-08,0.08273177751403868,0.012415191235160132,0.9191339711453376,0.9691414685031716,2.9903190227068934e-08,0.00011354001482356277,5.369630781559578e-09,3.899637077725561e-08,2.960566265028078e-07,-1.1993086248023407e-09,3.398198643193731e-08,1.9057910064863797e-08,1.208515569011259e-07
96,3.0355641904349645e-07,2.1988144200262158e-08,0.09342818661798244,0.020251909543934653,0.8970052590364498,0.9630578183869848,2.111942057517968e-09,0.011668408176697296,1.1773619060558e-08,4.784083538740956e-11,2.834880340144893e-09,2.7486870333114804e-10,3.948910874515137e-10,4.0669253495229255e-09,5.816732824992884e-09
97,0.05108377530954184,0.028345117481888758,0.14053373319888116,0.03814058952217515,0.9005257887680781,0.9671971566009088,0.009451657751432276,0.03679649592338067,1.2744309073972875e-08,2.9449611475054376e-10,6.099692134284217e-09,4.0991166392220554e-10,1.6999008409829223e-08,4.5487034735950305e-07,0.017910502665483895
98,0.10216724706266464,0.056690212975633314,0.18763927977977987,0.056029269500415646,0.9040463184997065,0.9713364948148329,0.018903313390922497,0.06192458367006404,1.371499908738775e-08,5.411513941136779e-10,9.364503928423541e-09,5.44954624513263e-10,3.3603125732206934e-08,9.056737693694832e-07,0.035820999514234966
99,0.15325071881578745,0.08503530846937786,0.2347448263606786,0.07391794947865614,0.9075668482313348,0.9754758330287568,0.028354969030412718,0.08705267141674741,1.4685689100802625e-08,7.87806673476812e-10,1.2629315722562865e-08,6.799975851043206e-10,5.0207243054584645e-08,1.3564771913794634e-06,0.05373149636298604
100,0.22460587558275605,0.1375073325652096,0.2768447837025915,0.0996586727122688,0.921281573630521,0.9795981781887538,0.07670895669827643,0.11469413471533862,1.2437237876019904e-07,2.1193616050423287e-08,4.431810304700124e-07,2.098411916029817e-08,1.832986493374236e-07,0.004427576328462238,0.08174864290669848
101,0.2836634193003292,0.18649577143042464,0.3193912555377343,0.12533286259815704,0.9298789929181528,0.9830788472289282,0.11015547285020039,0.14569234495851788,9.236175081756186e-08,8.148221789310576e-09,3.1301548917149387e-07,1.7639868983821537e-08,1.1809294495969835e-07,0.0029518664780561798,0.09789163350303556
102,0.34272096301790234,0.23548421029563965,0.36193772737287705,0.1510070524840453,0.9384764122057846,0.9865595162691028,0.14360198900212434,0.17669055520169716,6.035112287492468e-08,-4.897172471802135e-09,1.828499478729754e-07,1.4295618807344906e-08,5.288724058197311e-08,0.0014761566276501217,0.11403462409937265
103,0.4017785067354755,0.2844726491608547,0.4044841992080198,0.17668124236993354,0.9470738314934164,0.9900401853092772,0.17704850515404827,0.2076887654448764,2.8340494932287508e-08,-1.7942566732914846e-08,5.268440657445691e-08,1.0951368630868273e-08,-1.2318463795752125e-08,4.4677724406381243e-07,0.13017761469570974
104,0.4682268004297757,0.3313785915999963,0.4365246961665353,0.20056301326530168,0.9549672734102926,0.988159776681053,0.22296280636977567,0.248525986548399,4.0238373965343966e-09,-2.7968649716246793e-09,2.599031550883734e-08,-2.778991995761223e-10,-9.504772719340292e-09,1.9424833996215263e-09,0.17671748068217558
105,0.5342583994622927,0.37054907374754414,0.4937179232042167,0.22620061282392825,0.9557279531997488,0.9872868379868847,0.2589019468500387,0.2854870022161628,5.553504386043678e-09,-1.1647278190687158e-09,3.4267069051979074e-08,4.510387501717291e-09,-6.31560398820518e-09,1.34628747986618e-08,0.23331460027499473
106,0.6002899984948097,0.409719555895092,0.5509111502418982,0.2518382123825548,0.9564886329892051,0.9864138992927164,0.2948410873303018,0.3224480178839266,7.083171375552958e-09,4.674093334872477e-10,4.254382259512081e-08,9.298674203010704e-09,-3.1264352570700673e-09,2.4983266197702074e-08,0.2899117198678139
107,0.6663215975273267,0.4488900380426399,0.6081043772795796,0.2774758119411814,0.9572493127786612,0.985540960598548,0.3307802278105648,0.35940903355169035,8.612838365062239e-09,2.099546486043212e-09,5.0820576138262544e-08,1.4086960904304117e-08,6.273347406504556e-11,3.650365759674235e-08,0.34650883946063304
108,0.7400482347784888,0.5206118277545939,0.6484537499304355,0.3141030859616333,0.9528345456109292,0.9795943837404836,0.3827295296918022,0.4070526565488243,3.934725783244951e-09,5.979841546894309e-09,5.557017229127078e-09,2.0495004758540114e-08,-1.6260229998711847e-09,3.1250727241797204e-08,0.4346924089816364
109,0.8425269108099364,0.5854193273952714,0.7242000446716845,0.3562913886622915,0.9477738270611306,0.9565568604876697,0.44053716701917106,0.46168546351972467,1.8004744587829483e-08,4.0908430795140694e-09,4.026664031117094e-07,1.609755864650014e-07,0.00011709657056169205,5.403593736976159e-07,0.5205066487710752
110,0.9450055868413838,0.6502268270359489,0.7999463394129335,0.3984796913629497,0.9427131085113318,0.933519337234856,0.49834480434654,0.5163182704906251,3.207476339241401e-08,2.201844612133831e-09,7.997757889942918e-07,3.014561681714627e-07,0.00023419476714638398,1.0494680201534344e-06,0.6063208885605139
111,1.0474842628728314,0.7150343266766264,0.8756926341541825,0.4406679940636079,0.9376523899615332,0.9104818139820422,0.5561524416739089,0.5709510774615254,4.614478219699854e-08,3.1284614475359293e-10,1.1968851748768743e-06,4.41936749877924e-07,0.00035129296373107586,1.558576666609253e-06,0.6921351283499527
112,1.123741876297506,0.8011350587062859,0.9436890244984366,0.4937044512801354,0.89935780527968,0.8905189961929962,0.6205034390417777,0.6399760951619466,8.3422740550495e-08,5.170227427365988e-08,2.7068177764713267e-05,6.060871817339159e-06,0.02496076455222747,0.017124192464775537,0.7383009257672872
113,1.1999994897221808,0.8872357907359454,1.0116854148426908,0.5467409084966629,0.8610632205978269,0.8705561784039504,0.6848544364096466,0.7090011128623679,1.2070069890399145e-07,1.0309170240256617e-07,5.293947035454966e-05,1.1679806884800396e-05,0.04957023614072386,0.034246826352884466,0.7844667231846217
114,1.1999997329884087,0.9476126479978761,1.0215495098116065,0.5928214772068711,0.7412272902871339,0.8044478158223767,0.7291656843174548,0.7524917312775414,5.956210760956188e-08,5.994626430458122e-08,2.692357616478189e-05,5.877367600440997e-06,0.04328154604484326,0.05468056032065501,0.8317083570330723
115,1.1999999762546365,1.007989505259807,1.031413604780522,0.6389020459170792,0.6213913599764408,0.7383394532408031,0.7734769322252628,0.795982349692715,-1.5764836848676804e-09,1.6800826206596286e-08,9.076819750141243e-07,7.492831608159825e-08,0.03699285594896265,0.07511429428842556,0.8789499908815229
116,0.7524736149355682,0.5160683078544235,0.7598698545299787,0.44738578676337604,0.4101445478535829,0.4844132875490287,0.3867384709521103,0.39799131075097405,2.32114819347948e-09,9.379089207154867e-09,4.5664104989835476e-07,3.9639502129223e-08,0.018496428496706487,0.03755714782247998,0.9866914589907974
117,0.3049472536164999,0.024147110449040214,0.4883261042794354,0.2558695276096729,0.19889773573072506,0.2304871218572543,9.678957779813502e-09,2.7180923313412403e-07,6.21878007182664e-09,1.957352207713449e-09,5.600124782585158e-09,4.350688176847744e-09,1.0444503260477592e-09,1.3565344035477094e-09,1.0944329271000717
118,0.43631890991108835,0.12561246554752303,0.5802880102406671,0.31885112540674054,0.17752404338912892,0.19500497411532586,5.603918612806169e-07,9.367762847135721e-07,2.8572841819295036e-08,6.526318172660278e-09,3.815602251157392e-08,2.694250476240062e-08,-3.5749913128568735e-09,8.834410991599367e-09,1.1296133316874915
119,0.5676905662056768,0.22707782064600587,0.6722499162018989,0.3818327232038081,0.1561503510475328,0.1595228263733974,1.1111047647814205e-06,1.6017433362930202e-06,5.092690356676343e-08,1.1095284137607109e-08,7.071192024056268e-08,4.9534321347953497e-08,-8.194432951761506e-09,1.6312287579651026e-08,1.1647937362749112
120,0.6990622225002652,0.3285431757444887,0.7642118221631307,0.44481432100087576,0.13477665870593666,0.12404067863146895,1.661817668282224e-06,2.266710387872468e-06,7.328096531423183e-08,1.5664250102553936e-08,1.0326781796955144e-07,7.212613793350638e-08,-1.2813874590666138e-08,2.3790164167702686e-08,1.199974140862331
121,0.8124329372189663,0.42115497629715815,0.8495903833072447,0.5304030336718963,0.12429927058146127,0.09669551815777376,3.32008015204134e-06,2.457473536637361e-06,1.8325854764611426e-07,7.224344632158077e-08,2.043146991740097e-07,1.5267272572260824e-07,5.121929829116058e-08,1.697489103206448e-07,1.1999999492896354
122,0.8588681479095381,0.4727092649209167,0.8852362287628527,0.5791294492773306,0.11075147076317735,0.0796333391332408,2.232715506836767e-06,1.6632579768182434e-06,1.2398869016254885e-07,4.888023859681329e-08,1.381938693434398e-07,1.035267075518534e-07,3.466428792075226e-08,1.1409065022834207e-07,1.199999962875995
123,0.9053033586001101,0.5242635535446752,0.9208820742184606,0.6278558648827647,0.0972036709448934,0.06257116010870784,1.145350861632194e-06,8.69042416999126e-07,6.471883267898344e-08,2.5517030872045816e-08,7.207303951286992e-08,5.438068938109856e-08,1.8109277550343927e-08,5.843239013603933e-08,1.1999999764623548
124,0.951738569290682,0.5758178421684338,0.9565279196740686,0.6765822804881989,0.08365587112660948,0.045508981084174886,5.798621642762071e-08,7.482685718000858e-08,5.448975195418018e-09,2.1538231472783385e-09,5.952209682300028e-09,5.23467121034372e-09,1.5542671799356039e-09,2.774130043736586e-09,1.1999999900487144
125,0.993151111599681,0.6094219376745447,0.985349350127927,0.6953524946872145,0.07805646387457955,0.04076997597303455,4.2520084498817365e-08,1.135647830571555e-08,1.034105674170976e-09,4.93155803080343e-10,1.2827734741582833e-09,9.775630280917236e-10,3.380604805739455e-10,1.3015704021974125e-09,1.1999999973781723
126,1.0153181025831712,0.63285024636279,1.0075913388999145,0.7050250739005763,0.0781792369924744,0.03918104213338671,4.745055384457364e-08,1.3027177725609782e-08,6.631249219539229e-10,2.3165563549767342e-10,1.145048254421289e-09,7.892086090679592e-10,-8.060263398749346e-11,1.1531456948393212e-09,1.1999999983901801
127,1.0374850935666615,0.6562785550510354,1.029833327671902,0.7146976531139382,0.07830201011036925,0.03759210829373887,5.2381023190329906e-08,1.4697877145504015e-08,2.9214416973686987e-10,-2.98445320849962e-11,1.0073230346842945e-09,6.008541900441947e-10,-4.992657485489324e-10,1.0047209874812302e-09,1.1999999994021877
128,1.0596520845501518,0.6797068637392807,1.0520753164438896,0.7243702323273,0.07842478322826409,0.036003174454091035,5.731149253608618e-08,1.6368576565398247e-08,-7.883658248018309e-11,-2.913446996676658e-10,8.695978149473002e-10,4.124997710204303e-10,-9.179288631103713e-10,8.56296280123139e-10,1.2000000004141955
