Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
86,9.148714577523801e-08,-1.8359720127132588e-08,6.376188090713764e-08,7.955971620382659e-06,0.10360175306097463,0.021371346583811755,0.2846730847672799,0.14698247580958748,6.787300810718478e-08,0.14001045689513772,0.5627475834520607,0.7638702567927395,-2.729662413157239e-08,-2.9345483341479223e-08,-2.7118585761590308e-08
87,4.5641442684499256e-08,-7.708311936790375e-09,3.136409517258869e-08,3.7622578402144654e-05,0.10204015797687133,0.02193936437278478,0.2724567449032203,0.11725330570811278,3.606867312412121e-08,0.11674472041995274,0.543117917323068,0.7279881496646159,-1.2685658415192087e-08,-1.3799431394234037e-08,-1.2598567198674202e-08
88,1.1973809078239496e-09,-6.93920982258101e-11,7.744497650137831e-10,8.604391669852224e-07,0.10136896256349928,0.02397467455588274,0.2667372383422602,0.09263572047788518,1.4623938510049433e-09,0.09880271550579854,0.5276313974863753,0.6936997818929909,-2.074422111341512e-10,-2.169165519051361e-10,-1.905742195168759e-10
89,4.0635061268900367e-10,2.7918686355179648e-11,2.9211607090793e-10,3.2058408592312167e-06,0.10291966259733863,0.0272081374203725,0.2479388739365017,0.06162941600756624,3.528979434652894e-10,0.09674996145939503,0.5150608654791246,0.6506359469107521,-9.892861010750859e-11,-1.11612048381349e-10,-8.036788103507149e-11
90,1.3907423127319857e-08,1.1455756561696404e-08,1.0112024146385927e-08,0.0007476741422214487,0.10335206946602647,0.032412579079582116,0.21865171564605526,0.03758427740247637,6.748723316555408e-09,0.09826902713362604,0.4845178111138293,0.5879999663666643,3.4157949743650175e-10,3.412621408499658e-10,2.1423139742342718e-10
91,6.421396998823217e-09,3.982206053985449e-09,3.9886624464864975e-09,0.00183662206615224,0.10888947075775374,0.045385807890007436,0.1915139054076492,0.022237399990069042,3.7635260762492765e-09,0.0883034588560988,0.4740105224300862,0.5585581434382759,4.437762559214576e-10,6.199543238575774e-09,5.071020838668167e-09
92,4.678346201283323e-10,3.668787728172581e-10,3.6390896135182494e-10,0.0017649319845612144,0.12147942657722464,0.07112418763277578,0.1779892727854187,0.003529448766213955,3.675630344482823e-10,0.08486387775103013,0.4623702511664335,0.4975193516826751,2.4133406319504173e-11,3.657432297832415e-10,2.0330762900755453e-10
93,4.035546135564328e-09,2.3375831824631985e-09,3.3029314990994277e-09,0.003524390948425446,0.13754645632463852,0.10002403712001573,0.17375353171569266,1.5798301601144992e-06,4.5752654442561975e-09,0.07466159014510552,0.4671831772313403,0.4536301180156424,3.238503852522421e-10,1.1157031693898554e-08,1.2387934950899638e-08
94,1.9820019792208336e-09,1.063083889185097e-09,1.3074062960703635e-09,0.011000319962004595,0.15359500379117852,0.1284977703504711,0.1768284466360889,3.190466627211922e-08,1.0753345325962422e-09,0.0563116035149531,0.4905985633618944,0.4454002708582625,2.818003745756892e-10,5.56580428512479e-09,2.3244657168791004e-09
95,6.696380690160029e-09,3.3742037911125533e-09,5.308144418714362e-09,1.688879938440426e-05,0.16509116616953085,0.14724463856439962,0.1836786384330373,5.5752569359490154e-08,3.6491781596357515e-09,0.044888634061185866,0.5123993841431889,0.4403181950613164,4.23111350831567e-10,1.9057527086842715e-09,1.8672105805147238e-08
96,7.117827312123737e-10,2.098561115936864e-12,4.766411428122689e-10,0.004609982984178355,0.18282135199383,0.1586794254741533,0.18578343432761568,5.934215241696322e-10,4.827743601844557e-10,0.04461415315312224,0.5214782064884735,0.4162210897585996,-2.0971641308328012e-10,-2.652315237822923e-10,-2.3738110653800733e-10
97,1.9164468473450908e-08,2.7006885629457977e-09,1.902419834050332e-08,0.00964954260020598,0.19765662301086925,0.17363392181810178,0.1913437148138604,5.9260951784074224e-08,7.66823833840005e-09,0.045630360378518864,0.5259589877184058,0.39633843848322864,-1.3224764379257202e-08,-7.768779502365691e-09,-2.3599510823388786e-09
98,2.4576833812608225e-09,8.83678225329532e-10,3.175387617062592e-09,0.004711885356563311,0.2096072838658895,0.1957480748995777,0.1971780603214761,9.403862029103682e-09,1.1775202276374182e-09,0.04192574600284917,0.5335716269071953,0.4170494375242955,-2.040848050947426e-10,-2.61073575351968e-10,3.5181294644460985e-09
99,3.181875559622103e-09,-1.1527899582239315e-09,4.21974728908146e-09,0.01934395659370388,0.2306488512692565,0.22686265131501704,0.19647619106395373,1.8546313478128427e-08,3.173570017931791e-09,0.04276695271002104,0.5343578960016616,0.4287821225039405,-2.668831587723174e-09,-3.0466444037679577e-09,-1.885968296279578e-09
100,1.6903192264136295e-09,3.3708739867910813e-10,2.143255264025868e-09,0.025055970469254583,0.26018682034561313,0.2578421481459897,0.1916799262365524,9.522278744071669e-09,1.5422654801655205e-09,0.04333294864749319,0.5339141749354485,0.430792958897072,-1.5242171221719275e-11,-9.455920183587414e-11,2.370179068360839e-09
101,1.6417365186690748e-09,7.866324711494646e-10,2.515532156962935e-09,0.03076033616646792,0.2918048424715145,0.2968202027471933,0.18186905592023464,6.456311602224563e-09,1.0297203177126157e-09,0.04103630036408061,0.5310855534114634,0.4311674436249001,8.478430086731913e-11,4.60293283252489e-11,5.507701696264544e-09
102,4.620678840640054e-09,2.439201665020681e-09,7.291808737876246e-09,0.02241210591113889,0.3241325422406452,0.33247731110946555,0.16639852726562876,2.3095187549779164e-09,3.5363101714769714e-09,0.04145785070988252,0.5231396393023715,0.4263004643506168,1.8329397290748125e-10,1.3394125887576692e-10,7.63968491779408e-09
103,5.305671023562371e-09,3.482683572382169e-09,1.680366711918311e-08,0.03689853262390454,0.35448653132157043,0.3814224713807869,0.15529374628035858,3.4788507229655258e-09,6.8814150916117695e-09,0.04021183840551168,0.5213768348890019,0.4189036245727204,2.2294605380255682e-10,1.7657034637520362e-10,5.954474263642536e-09
104,6.029359521632272e-08,4.115696883093412e-08,1.5316284689603018e-07,0.03839758506845374,0.38936690496420295,0.4156025272840919,0.151729139927911,1.57316725219995e-07,4.96662242340859e-08,0.042789325299845145,0.5176683532068088,0.3904296272535216,-6.903073144630022e-09,-1.0603184741152924e-08,-4.357817555335029e-09
105,2.5815620836764267e-08,1.2060482947607633e-08,6.878878725441831e-08,0.040155016805912866,0.4330635342598989,0.4528441064141214,0.1513990657515831,5.992430082138625e-08,1.6328490280235758e-08,0.04015991090685425,0.5181278358383397,0.3868470787347483,-1.3697139987320326e-08,-8.417693074797581e-09,-4.483584649172105e-09
106,1.3959302302932332e-08,1.3964495721426567e-09,-0.0015760134175170372,0.04385987079444355,0.4707212540878659,0.49225662134859743,0.14855759729247892,6.008454230460312e-06,-7.237020243159216e-07,0.04021995848842159,0.5229155121092044,0.3736350411923963,-1.1981459772253885e-08,-7.388522649120228e-09,-4.489424473263191e-09
107,2.519590741509296e-08,8.234366231781229e-09,1.9788943236833216e-07,0.046452280517690916,0.5051971662547918,0.5309695469153984,0.14809299269050918,3.6126600728934096e-08,1.386837933494074e-08,0.03971657069653203,0.5298837870158803,0.3618035586852896,-5.876684772885463e-09,-7.387566956027339e-09,-3.360137385415878e-09
108,2.001282409526825e-08,5.4484555081050885e-09,0.008087795961152723,0.046798504866420954,0.5432786425228894,0.5681028780767868,0.15478281768637384,-2.4362673823805087e-05,2.9832573200093157e-06,0.03323411465287097,0.5365269869839797,0.37092935599145443,-1.329144754834998e-09,-3.3109822924585708e-09,2.7869259371257857e-09
109,8.779811890036496e-09,1.927742392071789e-08,0.013359997113416748,0.04762783967438289,0.5833668881593044,0.6028428954753337,0.16152864606639325,1.2587886130075714e-07,6.622268577435316e-08,0.024902393555568947,0.5380992454168939,0.37748937414275024,5.697548200465365e-10,8.536450270208163e-10,7.32235901236866e-09
110,7.011255417983986e-09,5.742640022046389e-08,0.00913017120257077,0.05139327866873353,0.6219658261041512,0.6344280139470294,0.16113164369644814,9.195383050124722e-05,-1.0977018526224312e-05,0.019292635305054234,0.531265450123815,0.3587576371256798,2.746857738550973e-10,7.320722321130374e-10,4.144527159893573e-09
111,9.176679611728455e-10,1.0171814512779552e-10,0.011958179183000036,0.055579570207276836,0.656376416484485,0.6622388994212309,0.1578673367150401,3.0666556439320305e-07,4.684818227306288e-11,0.013196330534500957,0.5205736995593585,0.3382962844914883,-4.3029523929459686e-10,-5.051392527841649e-10,-2.2506128967367288e-10
112,1.4298900397441355e-09,-2.44419695207042e-11,0.031060061557969764,0.05627241822553891,0.6852385839334385,0.6864672635562854,0.15460228807189175,2.6049378770044256e-06,3.140580529155012e-09,0.004500335398581995,0.5079819155143735,0.3310281348671034,-2.787996136593978e-10,-4.065039337347392e-10,2.8585186233217216e-10
113,7.270324457848673e-08,6.843967355660193e-07,0.035659196238927326,0.05157320234487943,0.7113163747416776,0.7097743817401294,0.14229951836136875,0.0019438978660822883,-0.00015687983532223184,0.0004349979808510346,0.48238596928878963,0.2917842608867772,-5.621552974953267e-10,-3.1230760732219446e-09,-6.853362171486847e-11
114,1.1096558037630992e-08,1.4312427587426456e-08,0.03233995915449514,0.050000751129086494,0.7367747436898527,0.7330675399443198,0.12847117761042076,0.00500647368255946,3.2822360436453186e-07,1.365057002500712e-07,0.448848220095695,0.2381989984466045,-5.23426094112025e-11,-1.3691427237271526e-10,-2.3071345377889042e-10
115,-2.556277710964354e-07,-2.726591827484348e-06,0.03543686966982332,0.05755501869339683,0.7625794955139742,0.756411965861159,0.1218869655404866,0.0074759781978707175,0.0007373184448389498,3.4076257446462915e-05,0.4152768868749921,0.20109674742236563,1.881047612283617e-09,1.272870681525057e-08,1.6325365219448998e-09
116,2.57497353040732e-08,7.0651393178113266e-09,0.03976857965336806,0.05958602933647372,0.7866386314908561,0.7790341264379601,0.11552009796144473,0.007309800231276292,0.0008105114800249179,4.575789021722256e-10,0.3802361602355586,0.18104755053123808,1.0862056445415441e-10,7.011375685851875e-09,4.8979521953184883e-11
117,1.0767453663289717e-06,1.028972662836337e-05,0.03699646912132597,0.04373898129534954,0.8067745616711308,0.8002273916820007,0.10078037432280962,0.0035749596602319446,0.0007802319307008635,-8.366684789333905e-06,0.338141022240281,0.16803909478096074,-6.82384150338705e-09,-2.8155137549253257e-08,-7.0612635917919405e-09
118,1.6660557527479345e-07,5.038883508502413e-08,0.02566869817754924,0.0274896983771065,0.8235251346599033,0.8203915045854042,0.0786204125442002,0.00010525758627749382,0.009931690673821424,5.0527779224321185e-09,0.2761536490991061,0.13998400150012133,8.995583368826591e-11,-6.131994680693012e-10,-9.031804361586319e-10
119,3.568629109565133e-07,2.1543863101823848e-07,0.014015028739027768,0.028090181436992986,0.8383146015806335,0.8388477245189637,0.05613997447602535,7.919122554179076e-07,0.02738685504287949,2.0084549832189333e-08,0.2049183874221443,0.09582293365566567,1.5962233306815784e-08,1.0825499431804767e-07,1.5866068905020905e-08
120,2.178384917319564e-06,3.086377233143327e-07,0.02424657823701921,0.033519724319122826,0.8521992863146777,0.8525764608860982,0.04359755075650047,5.372344374538643e-06,0.025248837117493737,7.515472500588178e-09,0.1841251218733085,0.0926922142831901,-1.3660952598459178e-08,5.336798418477688e-08,-1.6998154880795883e-08
121,1.2532899227603218e-05,3.5764865080030037e-06,0.027911707604596256,0.03234291512163122,0.8636942287940713,0.8661926960001685,0.023005517069636286,1.1755781350321985e-06,0.033849094244355726,1.024392635972948e-08,0.1402745404667466,0.08110623028178769,1.7271799360711346e-08,-1.902082618889555e-08,-2.4378200394887656e-08
122,0.0004900481763466833,0.002890531595691638,0.027537255818861885,0.025071787726172873,0.8763222919938363,0.8760889853453306,0.015841510700712425,1.0905714561958376e-05,0.03833024450276889,-3.394737744857085e-08,0.12215307761655847,0.05794809008157429,1.921773231895613e-08,-2.3033181104584432e-08,-1.3285181742666204e-08
123,0.002098132123770328,0.006620808665145763,0.028840710939031632,0.017386335683000725,0.8877765028780997,0.8833730505829522,0.01588393529818679,2.0112061461786462e-08,0.03659168415342511,1.1410238257726134e-09,0.12534551464592195,0.038078909976245856,-1.0474896645859851e-10,1.3479748915638475e-09,-3.613449462085994e-10
124,0.00507086239990986,0.00918670269521129,0.03411136674658734,0.014532693574624856,0.8950101015661219,0.8912867999047225,0.010294114839004737,-5.766390734804188e-06,0.033608929411131055,9.909389526677446e-09,0.1254375902812721,0.032157647279051994,-2.2879674207152846e-09,6.958154801537273e-09,5.50853611245928e-09
125,0.007834664353273702,0.014809367325073087,0.041545514143064816,0.0173075325773508,0.8998905850237281,0.9035655412127248,0.003004847844409405,7.99133763880708e-08,0.03104198772359772,1.5026737029474473e-09,0.12127975503898795,0.037354159978959744,2.0365735353827487e-10,4.6289850423586165e-10,1.7494854454396393e-09
126,0.009694729751979157,0.025971153146276533,0.04926510667980651,0.022676031278286227,0.90586456831103,0.918988331929366,0.0001474152233968583,9.955074633627036e-06,0.030016863804740126,2.665420258732577e-09,0.1163217453241399,0.0432253174081219,-5.389739574617371e-09,-1.6325944679764574e-09,-5.8684176980864e-09
127,0.01334942889419692,0.02786537780853288,0.052281209961318034,0.021984730746116225,0.9151410155503218,0.9246605785552026,5.5297086158184475e-06,1.7320960940758766e-07,0.03171513695224056,3.325560009565105e-09,0.10960387844066412,0.03350486983107753,1.181358895290957e-09,1.9974334312568765e-09,3.077299380823668e-10
128,0.016387662455256417,0.014605344944642022,0.03738684384222038,0.022609443339825,0.9221162651481479,0.9325007971075236,2.3479681804963365e-07,2.3818286325999283e-06,0.03447986963347064,4.632317875381002e-09,0.101353862239646,0.02031141365430389,2.2195940823750057e-09,6.520851565720137e-09,2.883575311834191e-11
129,0.01868751951017041,0.03702430183271256,0.0378942891780054,0.025321745428828483,0.9265500400199934,0.942073125545618,5.310868249867595e-09,2.3483479290103725e-06,0.03740768878450779,4.332520779915604e-09,0.0954013508414502,1.1421056156538505e-06,5.036180671745578e-09,5.36000140270939e-10,3.7257484868343833e-10
130,0.01908145234506221,0.021969232095253668,0.03621391785709845,0.02326674885879636,0.9275335620021298,0.9460866713352426,1.2670666599427879e-06,9.639157193756191e-06,0.032613407903730136,4.17362366578004e-08,0.09644288951997808,0.011150778450834842,-1.878111183534533e-08,6.600119858768176e-09,-2.7471587247776592e-08
131,0.021612370257209662,0.03818028927792856,0.036359889718297934,0.02390231832690025,0.9328753384094672,0.9539206323156152,1.92105233088956e-06,4.0066040094720976e-06,0.030431649008383906,5.276457754456941e-08,0.09486720534300866,0.013682515795201551,-4.339751442662797e-09,1.1245472675284163e-07,-2.2001022033910084e-08
132,0.030000125683245595,0.034165371827719754,0.033738434438695494,0.02369094160108572,0.939791684503352,0.9566561797162556,9.807326924285703e-08,5.860264828200289e-08,0.035308249513833746,1.4988840557783404e-09,0.07980109059822134,0.006676000663734483,1.1358343469286105e-09,3.4278894258733006e-10,-5.055689351527171e-10
133,0.030526265844430835,0.023236458274984193,0.040789326127971114,0.027944056297013412,0.9365724429775346,0.9652616984847842,-4.802433277450624e-07,4.7243448495525265e-08,0.037309674914777775,-7.424409516488579e-09,0.07649450601520058,0.0018764619307820418,7.820512921750711e-08,-3.014678962794675e-08,5.838656807859394e-09
134,0.025213016561394026,0.025013204690082086,0.05289209428416132,0.031347578326595835,0.92951557461263,0.9734294711858072,2.6282143725089177e-08,8.442235601665296e-07,0.035605115543964116,4.748023192892798e-09,0.07918465355370517,1.0531677903438154e-07,1.0209429912130088e-07,2.8773719432648905e-09,3.8346022704921295e-10
135,0.02241725966854441,0.04193995856603603,0.05624944589596717,0.028869669693207707,0.9283845165116572,0.9739009534594488,8.955258566762847e-09,4.817279051226398e-07,0.032218474782984334,-1.4319728817025885e-09,0.07521222350302577,2.9845101949043814e-08,-6.245216026549946e-09,-7.300218728818391e-09,-4.956097321032688e-09
136,0.025944923021260363,0.04384465835317847,0.0446514238194851,0.02711021126309026,0.9328084356568568,0.9742706251638241,1.9002134863608585e-08,7.000979042252238e-08,0.028009754035506186,7.203469330183549e-09,0.06899853768312073,0.0017962592635451234,-2.2148777230736e-09,-4.22517885067873e-09,-2.796128824943756e-09
137,0.02490484099129375,0.03669437265140469,0.05696089738567533,0.02290646748757711,0.9349152644038976,0.9677022455882964,9.761537423015012e-09,4.130322401959362e-08,0.02629702851354481,2.340551737973013e-09,0.06475250490498946,6.187178724085831e-05,1.1393215829577404e-08,5.725753330408808e-10,1.189057815734475e-10
138,0.04088347533967861,0.035860159122916874,0.05491507430429071,0.02192452354763661,0.9421403899013728,0.9668616594895962,8.996054863816102e-09,2.095442319813424e-08,0.02990968921585972,4.6034974123867375e-10,0.04858317189394033,4.7301711173604167e-08,2.1914156590985826e-11,-9.348526266385124e-10,-6.364416319171023e-10
139,0.032252407420496065,0.027888251850603854,0.05514478932007204,0.01934602681372882,0.9416604781684792,0.9623738277260698,5.131907134160461e-07,1.4172095013135672e-06,0.02812953807869791,2.26745240781234e-08,0.050700271144559855,6.876266653258135e-08,-8.544062465705138e-09,-2.4236390922432794e-08,-4.073828540617549e-08
140,0.03151018966022644,0.01950125960538824,0.047687141393517485,0.019348416773865063,0.941510546559534,0.9668313433595228,1.7701637310473765e-08,3.9097939319865126e-08,0.027396611555017585,-1.1515161863100994e-09,0.05861188780347242,-8.804994582848062e-10,-3.217872795990397e-09,-3.4439772124082728e-09,-2.463452442559022e-09
141,0.03534197447136637,0.016619770623858582,0.04975918982009619,0.020103964991532646,0.9440872238921532,0.9672494138580612,6.243340835646907e-07,2.3475405115880557e-06,0.023811759254715733,3.7199181915352735e-08,0.062135074160374365,5.034371824169157e-07,1.6042874041364625e-08,-5.959277549313384e-08,-4.270116707180395e-08
142,0.03221108136401163,0.01835326693826929,0.06417396370584211,0.020843551455487587,0.9429827689894842,0.9667771657487342,7.431310524891316e-09,3.3657474496887315e-08,0.02221388825752917,-1.341361749996845e-10,0.06096761025100124,1.2053378110572935e-08,-1.1201284801658127e-09,-2.0673073687014224e-09,-1.2086627611168753e-09
143,0.026883237216124952,0.02724230887127061,0.0720532284737652,0.020225557098845888,0.943873319832344,0.9662135460430076,5.2665501487674635e-09,1.5573900331684314e-08,0.021406856998250824,-3.373577614922283e-10,0.06202537532061723,-8.383765410283113e-10,9.324984962748152e-10,1.6790682920299474e-09,-1.109644291962555e-09
144,0.028604746162677275,0.03775390782299638,0.06462064938031307,0.02280001784034191,0.9468736594853391,0.9692189396837018,2.3777705572843308e-08,1.314762217290934e-07,0.022858640304721064,-3.047783296209805e-08,0.05843168149358226,-1.8493098487206753e-07,-4.808351949080288e-07,-3.6453075675234796e-08,-6.9503324970238045e-09
145,0.029513361911974064,0.034655175585667664,0.05960551129202401,0.02595447131244993,0.9475465173463912,0.9708350642614562,1.7851812981908544e-08,2.2718674953354827e-08,0.024544672948136486,-7.228830293273703e-10,0.05669675167542777,-3.8340982634031954e-11,-3.9370566352831895e-09,-4.214811245850552e-09,-3.042039027639683e-09
146,0.02869111192247908,0.017281275830247782,0.06908242207765616,0.02483099819570951,0.9485402038040006,0.9647079558079374,1.4914768447456614e-07,2.9179219502585845e-07,0.024554556151063514,2.7876706786732077e-08,0.06135486443288564,1.409836891934223e-07,1.5393908445927611e-06,9.634804282607603e-08,1.0949408629931188e-09
147,0.04603470515878424,0.023968413335951927,0.06501028204421977,0.018078708080611128,0.9651820109251724,0.9553727956524922,6.789038899526726e-09,8.689639251775424e-09,0.024285088331902537,-7.089296711175247e-10,0.05737898116834564,-1.8369038826984216e-09,-2.415488822908733e-09,-2.896593094868042e-09,-1.8619429639241424e-09
148,0.0385625063697962,0.022742533853178204,0.046113698937739006,0.013983743410597771,0.9661957940998962,0.9605605460749376,5.789573949549589e-09,1.4627353953605667e-08,0.02067151207220573,-5.72815178744169e-10,0.049291547941621036,-1.701349537981657e-09,-2.282293174918579e-09,-2.758993643684036e-09,-1.7781771648323305e-09
149,0.035045244298743734,0.022159213775183675,0.0490124403534967,0.013965826749916236,0.9657288840490502,0.9632622437398084,1.715941100765738e-08,4.614822216515812e-08,0.02007046955552249,3.301838386223197e-09,0.043653488384160194,3.1115813931257546e-10,-2.1688609478227847e-09,1.22922229778615e-08,-2.8841267594943533e-09
150,0.03956625865852542,0.0033679670560386025,0.06595488041793685,0.016514736936481242,0.9688530684583524,0.9557712852026718,1.669659892548831e-08,3.304048533856404e-08,0.022100364786391675,8.673039897779932e-09,0.050450507472752974,2.2173256735132985e-08,-1.3767741562765694e-09,-4.405698079585045e-10,-1.5617103422551994e-09
151,0.04325351328079617,-0.0023295745830111286,0.07309284898832959,0.01785290537625343,0.9698211662101353,0.9549520298069972,2.7439416050194595e-08,-9.939507534046733e-09,0.02670730247220379,-7.316765196771363e-05,0.05330622816804794,5.85811145786964e-09,-8.83557741602632e-08,-9.545378904466339e-09,-5.819424492148025e-09
152,0.04642478763158847,0.008489983218632759,0.07148770831119783,0.018570319077984253,0.9713321387414359,0.9603596418131356,4.9108042684325454e-08,6.193609143723202e-08,0.029613819402093625,9.312768288618749e-09,0.051211283602970885,-1.5790518323829464e-09,-7.969302706652382e-09,9.763898337922184e-09,-9.354265883627756e-09
153,0.050848906966903605,0.02632896397358881,0.0688012349146246,0.019863667952669962,0.976801786622923,0.9659426761393825,7.373019190696013e-08,3.3480613452501344e-07,0.02802420168083649,0.0002979809223689039,0.04821553815704373,5.45043313931673e-08,4.7038558974180764e-07,6.268901907119037e-08,-4.726505198624331e-09
154,0.054281466511258064,0.0376725239662196,0.0717693926883184,0.020059951238636388,0.982261833906878,0.9673422175235408,7.652049505250857e-08,4.960719474325007e-07,0.030432409660631488,5.8257764033222044e-08,0.04420878645442327,9.727652064058807e-08,7.853574445099043e-07,8.987337720697338e-08,3.795304821430567e-10
155,0.054651417655522706,0.03397108111270451,0.08239972650265279,0.018033094005363483,0.9835611693347373,0.9629444224318211,4.224584315840866e-08,2.812590632016363e-07,0.044435835876505236,-0.0011185383970418051,0.03810552547570154,5.435066473260761e-08,4.4152379541908543e-07,4.5086305935746624e-08,-1.4699906279288278e-09
156,0.05459436648747063,0.030553267084746337,0.08471191778903657,0.01771441531961805,0.983201416922942,0.9604232044245586,1.0695247818879203e-08,1.7127370798730368e-08,0.0627559273473705,1.7832844547258505e-07,0.02907913138257693,2.593774781321124e-09,-8.674455100945812e-10,-8.407411963056842e-10,-1.5828627401901226e-09
157,0.055817599823289966,0.036868811896238966,0.07144347739755083,0.021900341471902684,0.9842565096242184,0.9657700241252748,1.3725098519469417e-08,1.5809366376683066e-08,0.07305037902117803,0.003947503718934239,0.0189213856712888,1.1657436191464207e-08,1.8525289701944544e-09,1.181706709522893e-08,6.05237164038615e-09
158,0.05337385391258981,0.028198150729179368,0.07439369684490504,0.02535715544152422,0.9857024120484872,0.9712878807082761,1.3084874696220417e-08,3.171175333940326e-08,0.06494625865391568,0.002314246160791806,0.016003839757072074,5.878554898237464e-09,2.8011495894337075e-08,9.788917660812219e-09,5.317635691954837e-09
159,0.04727240692582118,0.020871365888321943,0.08338706113811886,0.026719186096795036,0.9864863386714572,0.9745918107061748,1.5418699305111952e-08,2.4877791012358587e-08,0.056119610612722616,2.430814278004123e-08,0.01671184164217657,-3.731311845779567e-09,2.0236012804471323e-09,-6.5962951244118516e-09,-7.739419363275246e-09
160,0.03977678028602531,0.03344530351759455,0.08057607755555107,0.02644406490346288,0.9863955144433676,0.9759174042834103,2.995390319084394e-08,3.09030487215471e-08,0.06410195917308598,0.0036213814675491495,0.015284509557426187,9.11738464008482e-09,-1.0064341301479629e-08,-1.2828188948299112e-08,-2.4218402351466777e-08
161,0.035105943559952016,0.04048576289817179,0.07261494424902037,0.02601534655242568,0.9875150814643292,0.9766660365630796,9.667852985193621e-09,1.951979807902796e-08,0.07645300594079997,0.01006636543015701,0.01191593160019076,6.226161517907994e-10,-2.257916380149851e-09,-1.6422896260859173e-09,-2.6859480237585177e-09
162,0.03481549700077237,0.025722981735680123,0.06989625417137002,0.02539440997768782,0.9907903102796848,0.9772076252492328,9.646251660828435e-09,1.3586496983343222e-08,0.0814628131690276,0.012029966493132902,0.009383987761052945,5.7661833902353065e-09,1.7084289947028927e-09,3.74322999856628e-08,3.279461631521983e-08
163,0.031077717204996094,0.02877405831530074,0.06891873275067258,0.02001715205722743,0.9923762941977142,0.973299824083665,2.1120505325440192e-07,1.1914275030806904e-07,0.08922661632708123,0.004196224520380379,0.010592575445908813,6.447358643041621e-08,-3.355749730128256e-08,8.1909673633554e-08,-6.098888289735622e-08
164,0.024242249954024474,0.023736863714843882,0.055993746490841816,0.013591242121352085,0.9930024083681736,0.9648486415115136,1.9153668599642305e-08,3.1914173381459113e-09,0.08519653309780005,0.005424517407384549,0.007208164345745984,1.5664489729911724e-09,-1.5978922494575712e-09,-1.677395132125239e-09,-2.1404726779400408e-09
165,0.015718525373938697,0.015002227586367338,0.04830731172492965,0.011644937772793778,0.9912804684183084,0.9633080423824296,7.467457779760744e-09,9.727281058212656e-09,0.08420665078167301,0.0063515859417275855,0.006256553155029737,1.6105591674628146e-08,6.642799204999603e-08,9.234277327054928e-09,1.022365241576326e-09
166,0.014397674951426359,0.01787003677003876,0.052571091140488094,0.016923061598816604,0.9936979341295052,0.9746159967141852,6.713591196240373e-09,1.2136687880472181e-08,0.08857536296002999,0.004215657146787002,0.01449655684790849,1.0006832685806943e-08,2.827258074459678e-09,4.2320696906917404e-08,3.437363841591541e-08
167,0.008892650485442029,0.019693297989511215,0.04934471083823995,0.019336960118696383,0.9933437271057062,0.9808462412098095,3.589637426275335e-08,8.581672172882267e-08,0.08953289790641426,0.007073142858261075,0.013807702371073082,3.311554792857167e-05,-1.3665056141014986e-08,4.8514053031298536e-08,3.155067382973416e-08
168,0.0019089344903656879,0.021912450283552973,0.0412549588917539,0.02016135325027751,0.9911067726368308,0.9844415873954118,6.836947067350429e-08,1.4251296962458025e-07,0.0874554606487947,0.0116539896665311,0.009906640157490426,5.926494911060173e-05,2.0743363631508202e-08,3.69642994225586e-08,5.459469550893836e-09
169,-0.00023126112230971498,0.028998445033576768,0.036783629068273295,0.02302152831967666,0.9907898100722179,0.9918002313945279,5.108098148391018e-08,7.991275285110906e-08,0.08556022101120399,0.012529627272653325,0.012863108721719961,3.608471051871834e-05,4.105347282762379e-08,2.0963033434283448e-08,-2.2530123087164014e-09
170,0.0017215369135055213,0.03464130229126012,0.0381497857754767,0.025280240999935567,0.9949615404276446,0.9970902502131408,1.4146129978197861e-08,2.5580520268087607e-08,0.08717530194781851,0.009664086908311869,0.01786471485746471,9.107485314046232e-09,9.672756604241099e-10,5.244129846785932e-09,1.101633158940158e-09
171,0.004850290964357701,0.03227102368512057,0.04403083478475767,0.0237132363838829,1.0039159378587619,0.9943677124413108,-1.8956040762261646e-09,7.977535673204102e-08,0.09364644834175967,0.0048354595097545245,0.018358063762672627,-7.040035809862509e-06,-8.767440467886856e-08,-5.317586622331726e-09,5.609383320281637e-10
172,0.0046446584440227754,0.02505846848077092,0.045200276681934486,0.019010748896570017,1.0100821074142778,0.989470772122964,2.025162791953828e-09,3.6577635105678894e-09,0.09827893966178476,0.0016854733008559095,0.0157078859731278,1.5250099114619051e-09,8.234821359901141e-10,3.2742310669633445e-09,-4.824973269235815e-10
173,8.45102729189707e-06,0.018979066793308283,0.037508744484705696,0.015097428446685568,1.009352463067686,0.9899631035147756,9.150666581370395e-09,1.894170170497803e-08,0.09761139302990736,0.002540536132031715,0.013294121048419993,1.5373495672447162e-08,2.498925645730088e-07,1.6955465873552538e-08,1.4183286676515198e-09
174,3.036244672692836e-06,0.019526674073409345,0.03671035143765297,0.019272567152558262,1.012948287842405,0.9968302400192712,2.334646996261816e-09,2.040164567250001e-09,0.10187267532575783,0.0044533410074646465,0.015805989918368006,1.4775339079654149e-09,1.5941961390497011e-09,2.8587044758270245e-09,-6.534596886100361e-10
